-2.232232232232232e-01 -2.087712356513877e-01 -2.101770596341110e-01
-2.212212212212212e-01 -2.075002607039202e-01 -2.087238348731048e-01
-2.192192192192193e-01 -2.062125525693333e-01 -2.072530420420377e-01
-2.172172172172172e-01 -2.049082625661544e-01 -2.057650270053268e-01
-2.152152152152152e-01 -2.035875432513174e-01 -2.042601362415663e-01
-2.132132132132132e-01 -2.022505483642870e-01 -2.027387165588154e-01
-2.112112112112112e-01 -2.008974327717015e-01 -2.012011148155091e-01
-2.092092092092092e-01 -1.995283524125586e-01 -1.996476776472758e-01
-2.072072072072072e-01 -1.981434642439664e-01 -1.980787511999296e-01
-2.052052052052052e-01 -1.967429261874820e-01 -1.964946808688799e-01
-2.032032032032032e-01 -1.953268970760605e-01 -1.948958110451884e-01
-2.012012012012012e-01 -1.938955366016355e-01 -1.932824848684765e-01
-1.991991991991992e-01 -1.924490052633508e-01 -1.916550439868722e-01
-1.971971971971972e-01 -1.909874643164658e-01 -1.900138283241632e-01
-1.951951951951952e-01 -1.895110757219532e-01 -1.883591758543049e-01
-1.931931931931932e-01 -1.880200020968077e-01 -1.866914223834131e-01
-1.911911911911912e-01 -1.865144066650854e-01 -1.850109013393547e-01
-1.891891891891891e-01 -1.849944532096910e-01 -1.833179435690259e-01
-1.871871871871872e-01 -1.834603060249324e-01 -1.816128771433997e-01
-1.851851851851852e-01 -1.819121298698557e-01 -1.798960271703963e-01
-1.831831831831832e-01 -1.803500899223816e-01 -1.781677156156235e-01
-1.811811811811812e-01 -1.787743517342557e-01 -1.764282611310115e-01
-1.791791791791791e-01 -1.771850811868279e-01 -1.746779788913533e-01
-1.771771771771772e-01 -1.755824444476794e-01 -1.729171804387493e-01
-1.751751751751752e-01 -1.739666079281043e-01 -1.711461735349361e-01
-1.731731731731732e-01 -1.723377382414668e-01 -1.693652620214705e-01
-1.711711711711712e-01 -1.706960021624417e-01 -1.675747456877232e-01
-1.691691691691691e-01 -1.690415665871507e-01 -1.657749201466264e-01
-1.671671671671672e-01 -1.673745984942100e-01 -1.639660767181088e-01
-1.651651651651652e-01 -1.656952649066953e-01 -1.621485023201361e-01
-1.631631631631631e-01 -1.640037328550368e-01 -1.603224793672715e-01
-1.611611611611612e-01 -1.623001693408554e-01 -1.584882856766560e-01
-1.591591591591591e-01 -1.605847413017458e-01 -1.566461943812989e-01
-1.571571571571572e-01 -1.588576155770186e-01 -1.547964738505677e-01
-1.551551551551551e-01 -1.571189588744057e-01 -1.529393876177478e-01
-1.531531531531531e-01 -1.553689377377410e-01 -1.510751943145468e-01
-1.511511511511512e-01 -1.536077185156175e-01 -1.492041476124022e-01
-1.491491491491491e-01 -1.518354673310320e-01 -1.473264961704533e-01
-1.471471471471472e-01 -1.500523500520198e-01 -1.454424835900275e-01
-1.451451451451451e-01 -1.482585322632847e-01 -1.435523483754874e-01
-1.431431431431431e-01 -1.464541792388308e-01 -1.416563239012870e-01
-1.411411411411412e-01 -1.446394559155957e-01 -1.397546383850701e-01
-1.391391391391391e-01 -1.428145268680930e-01 -1.378475148666550e-01
-1.371371371371372e-01 -1.409795562840619e-01 -1.359351711927356e-01
-1.351351351351351e-01 -1.391347079411302e-01 -1.340178200071331e-01
-1.331331331331331e-01 -1.372801451844879e-01 -1.320956687464304e-01
-1.311311311311312e-01 -1.354160309055754e-01 -1.301689196408191e-01
-1.291291291291291e-01 -1.335425275217840e-01 -1.282377697199876e-01
-1.271271271271271e-01 -1.316597969571708e-01 -1.263024108238836e-01
-1.251251251251251e-01 -1.297680006241834e-01 -1.243630296181758e-01
-1.231231231231231e-01 -1.278672994063967e-01 -1.224198076142508e-01
-1.211211211211212e-01 -1.259578536422564e-01 -1.204729211935720e-01
-1.191191191191191e-01 -1.240398231098280e-01 -1.185225416362368e-01
-1.171171171171171e-01 -1.221133670125489e-01 -1.165688351535650e-01
-1.151151151151151e-01 -1.201786439659760e-01 -1.146119629245543e-01
-1.131131131131131e-01 -1.182358119855296e-01 -1.126520811360433e-01
-1.111111111111112e-01 -1.162850284752239e-01 -1.106893410264197e-01
-1.091091091091091e-01 -1.143264502173806e-01 -1.087238889327213e-01
-1.071071071071071e-01 -1.123602333633211e-01 -1.067558663409730e-01
-1.051051051051051e-01 -1.103865334250264e-01 -1.047854099396096e-01
-1.031031031031031e-01 -1.084055052677622e-01 -1.028126516758396e-01
-1.011011011011012e-01 -1.064173031036575e-01 -1.008377188148016e-01
-9.909909909909909e-02 -1.044220804862327e-01 -9.886073400137707e-02
-9.709709709709713e-02 -1.024199903058637e-01 -9.688181532452017e-02
-9.509509509509506e-02 -1.004111847861768e-01 -9.490107638397077e-02
-9.309309309309310e-02 -9.839581548136279e-02 -9.291862635922420e-02
-9.109109109109104e-02 -9.637403327439997e-02 -9.093457008062855e-02
-8.908908908908908e-02 -9.434598837617619e-02 -8.894900810249150e-02
-8.708708708708712e-02 -9.231183032549790e-02 -8.696203677807561e-02
-8.508508508508505e-02 -9.027170798997533e-02 -8.497374833637167e-02
-8.308308308308310e-02 -8.822576956777194e-02 -8.298423096053877e-02
-8.108108108108103e-02 -8.617416259020293e-02 -8.099356886790537e-02
-7.907907907907907e-02 -8.411703392517471e-02 -7.900184239143236e-02
-7.707707707707712e-02 -8.205452978144612e-02 -7.700912806253740e-02
-7.507507507507505e-02 -7.998679571370285e-02 -7.501549869519049e-02
-7.307307307307309e-02 -7.791397662842731e-02 -7.302102347118999e-02
-7.107107107107102e-02 -7.583621679054967e-02 -7.102576802653322e-02
-6.906906906906907e-02 -7.375365983086672e-02 -6.902979453880272e-02
-6.706706706706711e-02 -7.166644875421110e-02 -6.703316181548781e-02
-6.506506506506504e-02 -6.957472594835584e-02 -6.503592538317045e-02
-6.306306306306309e-02 -6.747863319363848e-02 -6.303813757750480e-02
-6.106106106106102e-02 -6.537831167328610e-02 -6.103984763392312e-02
-5.905905905905906e-02 -6.327390198442745e-02 -5.904110177900837e-02
-5.705705705705710e-02 -6.116554414977120e-02 -5.704194332247189e-02
-5.505505505505504e-02 -5.905337762993548e-02 -5.504241274968263e-02
-5.305305305305308e-02 -5.693754133641006e-02 -5.304254781469599e-02
-5.105105105105101e-02 -5.481817364512983e-02 -5.104238363373154e-02
-4.904904904904905e-02 -5.269541241064727e-02 -4.904195277905776e-02
-4.704704704704710e-02 -5.056939498087756e-02 -4.704128537323758e-02
-4.504504504504503e-02 -4.844025821240214e-02 -4.504040918369855e-02
-4.304304304304307e-02 -4.630813848631074e-02 -4.303934971759010e-02
-4.104104104104100e-02 -4.417317172455747e-02 -4.103813031689306e-02
-3.903903903903905e-02 -4.203549340681902e-02 -3.903677225375356e-02
-3.703703703703709e-02 -3.989523858782584e-02 -3.703529482600962e-02
-3.503503503503502e-02 -3.775254191515236e-02 -3.503371545288736e-02
-3.303303303303307e-02 -3.560753764744207e-02 -3.303204977084254e-02
-3.103103103103100e-02 -3.346035967304700e-02 -3.103031172952494e-02
-2.902902902902904e-02 -3.131114152906189e-02 -2.902851368784957e-02
-2.702702702702697e-02 -2.916001642072904e-02 -2.702666651015422e-02
-2.502502502502502e-02 -2.700711724119512e-02 -2.502477966243195e-02
-2.302302302302306e-02 -2.485257659159451e-02 -2.302286130862180e-02
-2.102102102102099e-02 -2.269652680144180e-02 -2.102091840694916e-02
-1.901901901901903e-02 -2.053909994930764e-02 -1.901895680630445e-02
-1.701701701701697e-02 -1.838042788375678e-02 -1.701698134265094e-02
-1.501501501501501e-02 -1.622064224452721e-02 -1.501499593545695e-02
-1.301301301301305e-02 -1.405987448392460e-02 -1.301300368414355e-02
-1.101101101101098e-02 -1.189825588841496e-02 -1.101100696454556e-02
-9.009009009009028e-03 -9.735917600386564e-03 -9.009007525380953e-03
-7.007007007006960e-03 -7.572990640062435e-03 -7.007006584724793e-03
-5.005005005005003e-03 -5.409605927540354e-03 -5.005004926488205e-03
-3.003003003003046e-03 -3.245894304933594e-03 -3.003002996897580e-03
-1.001001001000978e-03 -1.081986558596405e-03 -1.001001000975853e-03
1.001001001001089e-03 1.081986558596319e-03 1.001001000975964e-03
3.003003003003046e-03 3.245894304933432e-03 3.003002996897580e-03
5.005005005005003e-03 5.409605927540085e-03 5.005004926488205e-03
7.007007007006960e-03 7.572990640062336e-03 7.007006584724793e-03
9.009009009008917e-03 9.735917600386260e-03 9.009007525380842e-03
1.101101101101110e-02 1.189825588841489e-02 1.101100696454567e-02
1.301301301301305e-02 1.405987448392457e-02 1.301300368414355e-02
1.501501501501501e-02 1.622064224452693e-02 1.501499593545695e-02
1.701701701701697e-02 1.838042788375683e-02 1.701698134265094e-02
1.901901901901892e-02 2.053909994930744e-02 1.901895680630434e-02
2.102102102102110e-02 2.269652680144169e-02 2.102091840694927e-02
2.302302302302306e-02 2.485257659159436e-02 2.302286130862180e-02
2.502502502502502e-02 2.700711724119502e-02 2.502477966243195e-02
2.702702702702697e-02 2.916001642072897e-02 2.702666651015422e-02
2.902902902902893e-02 3.131114152906159e-02 2.902851368784946e-02
3.103103103103111e-02 3.346035967304707e-02 3.103031172952505e-02
3.303303303303307e-02 3.560753764744190e-02 3.303204977084254e-02
3.503503503503502e-02 3.775254191515239e-02 3.503371545288736e-02
3.703703703703698e-02 3.989523858782568e-02 3.703529482600951e-02
3.903903903903894e-02 4.203549340681872e-02 3.903677225375345e-02
4.104104104104112e-02 4.417317172455744e-02 4.103813031689317e-02
4.304304304304307e-02 4.630813848631050e-02 4.303934971759010e-02
4.504504504504503e-02 4.844025821240198e-02 4.504040918369855e-02
4.704704704704699e-02 5.056939498087754e-02 4.704128537323747e-02
4.904904904904894e-02 5.269541241064721e-02 4.904195277905765e-02
5.105105105105112e-02 5.481817364512970e-02 5.104238363373165e-02
5.305305305305308e-02 5.693754133640987e-02 5.304254781469599e-02
5.505505505505504e-02 5.905337762993549e-02 5.504241274968263e-02
5.705705705705699e-02 6.116554414977078e-02 5.704194332247178e-02
5.905905905905895e-02 6.327390198442720e-02 5.904110177900826e-02
6.106106106106113e-02 6.537831167328610e-02 6.103984763392323e-02
6.306306306306309e-02 6.747863319363839e-02 6.303813757750480e-02
6.506506506506504e-02 6.957472594835558e-02 6.503592538317045e-02
6.706706706706700e-02 7.166644875421069e-02 6.703316181548770e-02
6.906906906906918e-02 7.375365983086658e-02 6.902979453880283e-02
7.107107107107113e-02 7.583621679054962e-02 7.102576802653333e-02
7.307307307307309e-02 7.791397662842696e-02 7.302102347118999e-02
7.507507507507505e-02 7.998679571370236e-02 7.501549869519049e-02
7.707707707707701e-02 8.205452978144587e-02 7.700912806253729e-02
7.907907907907918e-02 8.411703392517454e-02 7.900184239143247e-02
8.108108108108114e-02 8.617416259020307e-02 8.099356886790549e-02
8.308308308308310e-02 8.822576956777187e-02 8.298423096053877e-02
8.508508508508505e-02 9.027170798997526e-02 8.497374833637167e-02
8.708708708708701e-02 9.231183032549771e-02 8.696203677807550e-02
8.908908908908919e-02 9.434598837617589e-02 8.894900810249161e-02
9.109109109109115e-02 9.637403327440013e-02 9.093457008062866e-02
9.309309309309310e-02 9.839581548136266e-02 9.291862635922420e-02
9.509509509509506e-02 1.004111847861765e-01 9.490107638397077e-02
9.709709709709702e-02 1.024199903058633e-01 9.688181532452006e-02
9.909909909909920e-02 1.044220804862326e-01 9.886073400137718e-02
1.011011011011012e-01 1.064173031036574e-01 1.008377188148016e-01
1.031031031031031e-01 1.084055052677619e-01 1.028126516758396e-01
1.051051051051051e-01 1.103865334250263e-01 1.047854099396096e-01
1.071071071071070e-01 1.123602333633207e-01 1.067558663409729e-01
1.091091091091092e-01 1.143264502173805e-01 1.087238889327214e-01
1.111111111111112e-01 1.162850284752239e-01 1.106893410264197e-01
1.131131131131131e-01 1.182358119855297e-01 1.126520811360433e-01
1.151151151151151e-01 1.201786439659758e-01 1.146119629245543e-01
1.171171171171170e-01 1.221133670125487e-01 1.165688351535649e-01
1.191191191191192e-01 1.240398231098278e-01 1.185225416362369e-01
1.211211211211212e-01 1.259578536422563e-01 1.204729211935720e-01
1.231231231231231e-01 1.278672994063964e-01 1.224198076142508e-01
1.251251251251251e-01 1.297680006241833e-01 1.243630296181758e-01
1.271271271271270e-01 1.316597969571702e-01 1.263024108238835e-01
1.291291291291292e-01 1.335425275217836e-01 1.282377697199877e-01
1.311311311311312e-01 1.354160309055749e-01 1.301689196408191e-01
1.331331331331331e-01 1.372801451844874e-01 1.320956687464304e-01
1.351351351351351e-01 1.391347079411300e-01 1.340178200071331e-01
1.371371371371370e-01 1.409795562840616e-01 1.359351711927355e-01
1.391391391391392e-01 1.428145268680928e-01 1.378475148666551e-01
1.411411411411412e-01 1.446394559155956e-01 1.397546383850701e-01
1.431431431431431e-01 1.464541792388304e-01 1.416563239012870e-01
1.451451451451451e-01 1.482585322632841e-01 1.435523483754874e-01
1.471471471471471e-01 1.500523500520191e-01 1.454424835900274e-01
1.491491491491492e-01 1.518354673310316e-01 1.473264961704535e-01
1.511511511511512e-01 1.536077185156174e-01 1.492041476124022e-01
1.531531531531531e-01 1.553689377377406e-01 1.510751943145468e-01
1.551551551551551e-01 1.571189588744055e-01 1.529393876177478e-01
1.571571571571571e-01 1.588576155770182e-01 1.547964738505676e-01
1.591591591591592e-01 1.605847413017456e-01 1.566461943812990e-01
1.611611611611612e-01 1.623001693408553e-01 1.584882856766560e-01
1.631631631631631e-01 1.640037328550364e-01 1.603224793672715e-01
1.651651651651651e-01 1.656952649066947e-01 1.621485023201359e-01
1.671671671671671e-01 1.673745984942092e-01 1.639660767181086e-01
1.691691691691692e-01 1.690415665871503e-01 1.657749201466265e-01
1.711711711711712e-01 1.706960021624412e-01 1.675747456877232e-01
1.731731731731732e-01 1.723377382414662e-01 1.693652620214705e-01
1.751751751751751e-01 1.739666079281039e-01 1.711461735349361e-01
1.771771771771771e-01 1.755824444476788e-01 1.729171804387492e-01
1.791791791791792e-01 1.771850811868278e-01 1.746779788913534e-01
1.811811811811812e-01 1.787743517342553e-01 1.764282611310115e-01
1.831831831831832e-01 1.803500899223809e-01 1.781677156156235e-01
1.851851851851851e-01 1.819121298698554e-01 1.798960271703962e-01
1.871871871871871e-01 1.834603060249317e-01 1.816128771433996e-01
1.891891891891893e-01 1.849944532096908e-01 1.833179435690260e-01
1.911911911911912e-01 1.865144066650853e-01 1.850109013393547e-01
1.931931931931932e-01 1.880200020968073e-01 1.866914223834131e-01
1.951951951951951e-01 1.895110757219526e-01 1.883591758543048e-01
1.971971971971973e-01 1.909874643164651e-01 1.900138283241633e-01
1.991991991991993e-01 1.924490052633499e-01 1.916550439868723e-01
2.012012012012012e-01 1.938955366016352e-01 1.932824848684765e-01
2.032032032032032e-01 1.953268970760602e-01 1.948958110451884e-01
2.052052052052051e-01 1.967429261874811e-01 1.964946808688799e-01
2.072072072072073e-01 1.981434642439660e-01 1.980787511999297e-01
2.092092092092093e-01 1.995283524125581e-01 1.996476776472759e-01
2.112112112112112e-01 2.008974327717011e-01 2.012011148155091e-01
2.132132132132132e-01 2.022505483642863e-01 2.027387165588154e-01
2.152152152152151e-01 2.035875432513168e-01 2.042601362415662e-01
2.172172172172173e-01 2.049082625661535e-01 2.057650270053269e-01
2.192192192192193e-01 2.062125525693327e-01 2.072530420420377e-01
2.212212212212212e-01 2.075002607039193e-01 2.087238348731048e-01
2.232232232232232e-01 2.087712356513871e-01 2.101770596341110e-01
2.252252252252251e-01 2.100253273879849e-01 2.116123713648446e-01
2.272272272272273e-01 2.112623872415788e-01 2.130294263043204e-01
2.292292292292293e-01 2.124822679489395e-01 2.144278821904480e-01
2.312312312312312e-01 2.136848237134457e-01 2.158073985639865e-01
2.332332332332332e-01 2.148699102631822e-01 2.171676370764007e-01
2.352352352352352e-01 2.160373849094080e-01 2.185082618012227e-01
2.372372372372373e-01 2.171871066053604e-01 2.198289395484976e-01
2.392392392392393e-01 2.183189360053711e-01 2.211293401818810e-01
2.412412412412412e-01 2.194327355242756e-01 2.224091369379383e-01
2.432432432432432e-01 2.205283693970632e-01 2.236680067471761e-01
2.452452452452452e-01 2.216057037387714e-01 2.249056305563278e-01
2.472472472472473e-01 2.226646066045642e-01 2.261216936513961e-01
2.492492492492493e-01 2.237049480499933e-01 2.273158859809458e-01
2.512512512512513e-01 2.247266001913845e-01 2.284879024791282e-01
2.532532532532532e-01 2.257294372663373e-01 2.296374433879046e-01
2.552552552552552e-01 2.267133356943133e-01 2.307642145779310e-01
2.572572572572573e-01 2.276781741372466e-01 2.318679278675574e-01
2.592592592592593e-01 2.286238335601963e-01 2.329483013393839e-01
2.612612612612613e-01 2.295501972919647e-01 2.340050596538186e-01
2.632632632632632e-01 2.304571510856687e-01 2.350379343590694e-01
2.652652652652652e-01 2.313445831792399e-01 2.360466641970057e-01
2.672672672672673e-01 2.322123843557987e-01 2.370309954043228e-01
2.692692692692693e-01 2.330604480038844e-01 2.379906820084424e-01
2.712712712712713e-01 2.338886701775129e-01 2.389254861175855e-01
2.732732732732732e-01 2.346969496560105e-01 2.398351782044571e-01
2.752752752752752e-01 2.354851880035991e-01 2.407195373829886e-01
2.772772772772774e-01 2.362532896287109e-01 2.415783516775909e-01
2.792792792792793e-01 2.370011618429730e-01 2.424114182843786e-01
2.812812812812813e-01 2.377287149198542e-01 2.432185438238397e-01
2.832832832832832e-01 2.384358621529128e-01 2.439995445844332e-01
2.852852852852852e-01 2.391225199136328e-01 2.447542467566140e-01
2.872872872872874e-01 2.397886077088063e-01 2.454824866567991e-01
2.892892892892893e-01 2.404340482374144e-01 2.461841109408055e-01
2.912912912912913e-01 2.410587674469940e-01 2.468589768063103e-01
2.932932932932932e-01 2.416626945894388e-01 2.475069521839019e-01
2.952952952952952e-01 2.422457622761970e-01 2.481279159163141e-01
2.972972972972974e-01 2.428079065328433e-01 2.487217579254580e-01
2.992992992992993e-01 2.433490668529865e-01 2.492883793668889e-01
3.013013013013013e-01 2.438691862514588e-01 2.498276927713748e-01
3.033033033033032e-01 2.443682113167714e-01 2.503396221732549e-01
3.053053053053052e-01 2.448460922628099e-01 2.508241032253085e-01
3.073073073073074e-01 2.453027829796827e-01 2.512810832998819e-01
3.093093093093093e-01 2.457382410837624e-01 2.517105215760487e-01
3.113113113113113e-01 2.461524279668105e-01 2.521123891126142e-01
3.133133133133132e-01 2.465453088441983e-01 2.524866689068000e-01
3.153153153153154e-01 2.469168528021745e-01 2.528333559384802e-01
3.173173173173174e-01 2.472670328441363e-01 2.531524571998731e-01
3.193193193193193e-01 2.475958259358713e-01 2.534439917106218e-01
3.213213213213213e-01 2.479032130497515e-01 2.537079905182334e-01
3.233233233233233e-01 2.481891792078124e-01 2.539444966838760e-01
3.253253253253254e-01 2.484537135237155e-01 2.541535652535690e-01
3.273273273273274e-01 2.486968092435360e-01 2.543352632148321e-01
3.293293293293293e-01 2.489184637853442e-01 2.544896694388921e-01
3.313313313313313e-01 2.491186787775721e-01 2.546168746085794e-01
3.333333333333333e-01 2.492974600960776e-01 2.547169811320755e-01
3.353353353353354e-01 2.494548178999315e-01 2.547901030427072e-01
3.373373373373374e-01 2.495907666658478e-01 2.548363658850110e-01
3.393393393393394e-01 2.497053252212610e-01 2.548559065873203e-01
3.413413413413413e-01 2.497985167759709e-01 2.548488733211609e-01
3.433433433433433e-01 2.498703689523844e-01 2.548154253477621e-01
3.453453453453454e-01 2.499209138142541e-01 2.547557328520220e-01
3.473473473473474e-01 2.499501878939368e-01 2.546699767642887e-01
3.493493493493494e-01 2.499582322181051e-01 2.545583485703442e-01
3.513513513513513e-01 2.499450923318994e-01 2.544210501099999e-01
3.533533533533533e-01 2.499108183214842e-01 2.542582933647346e-01
3.553553553553555e-01 2.498554648349738e-01 2.540703002348269e-01
3.573573573573574e-01 2.497790911016954e-01 2.538573023064485e-01
3.593593593593594e-01 2.496817609497839e-01 2.536195406092085e-01
3.613613613613613e-01 2.495635428220457e-01 2.533572653646462e-01
3.633633633633633e-01 2.494245097900808e-01 2.530707357261913e-01
3.653653653653655e-01 2.492647395666350e-01 2.527602195111159e-01
3.673673673673674e-01 2.490843145161573e-01 2.524259929250187e-01
3.693693693693694e-01 2.488833216635163e-01 2.520683402793853e-01
3.713713713713713e-01 2.486618527008964e-01 2.516875537027806e-01
3.733733733733733e-01 2.484200039927687e-01 2.512839328462305e-01
3.753753753753755e-01 2.481578765790053e-01 2.508577845833567e-01
3.773773773773774e-01 2.478755761760432e-01 2.504094227058294e-01
3.793793793793794e-01 2.475732131760960e-01 2.499391676147022e-01
3.813813813813813e-01 2.472509026444107e-01 2.494473460081948e-01
3.833833833833833e-01 2.469087643145111e-01 2.489342905664849e-01
3.853853853853855e-01 2.465469225814262e-01 2.484003396340662e-01
3.873873873873874e-01 2.461655064929048e-01 2.478458369002253e-01
3.893893893893894e-01 2.457646497385414e-01 2.472711310781825e-01
3.913913913913913e-01 2.453444906368563e-01 2.466765755834330e-01
3.933933933933933e-01 2.449051721202540e-01 2.460625282118160e-01
3.953953953953955e-01 2.444468417178994e-01 2.454293508178284e-01
3.973973973973974e-01 2.439696515364455e-01 2.447774089936886e-01
3.993993993993994e-01 2.434737582386292e-01 2.441070717496391e-01
4.014014014014013e-01 2.429593230197142e-01 2.434187111959703e-01
4.034034034034033e-01 2.424265115817520e-01 2.427127022272246e-01
4.054054054054055e-01 2.418754941056667e-01 2.419894222090295e-01
4.074074074074074e-01 2.413064452211506e-01 2.412492506679919e-01
4.094094094094094e-01 2.407195439743509e-01 2.404925689850636e-01
4.114114114114114e-01 2.401149737933255e-01 2.397197600927783e-01
4.134134134134133e-01 2.394929224513071e-01 2.389312081767343e-01
4.154154154154155e-01 2.388535820277218e-01 2.381272983816837e-01
4.174174174174174e-01 2.381971488669586e-01 2.373084165225672e-01
4.194194194194194e-01 2.375238235349121e-01 2.364749488008149e-01
4.214214214214214e-01 2.368338107732752e-01 2.356272815262138e-01
4.234234234234233e-01 2.361273194515838e-01 2.347658008446238e-01
4.254254254254255e-01 2.354045625169925e-01 2.338908924718018e-01
4.274274274274275e-01 2.346657569418448e-01 2.330029414335769e-01
4.294294294294294e-01 2.339111236689217e-01 2.321023318125956e-01
4.314314314314314e-01 2.331408875544937e-01 2.311894465018421e-01
4.334334334334333e-01 2.323552773091281e-01 2.302646669651119e-01
4.354354354354355e-01 2.315545254361933e-01 2.293283730046045e-01
4.374374374374375e-01 2.307388681681927e-01 2.283809425357769e-01
4.394394394394394e-01 2.299085454008416e-01 2.274227513695835e-01
4.414414414414414e-01 2.290638006249017e-01 2.264541730022086e-01
4.434434434434436e-01 2.282048808558267e-01 2.254755784123803e-01
4.454454454454455e-01 2.273320365611943e-01 2.244873358663368e-01
4.474474474474475e-01 2.264455215859340e-01 2.234898107304970e-01
4.494494494494494e-01 2.255455930754002e-01 2.224833652918769e-01
4.514514514514514e-01 2.246325113962687e-01 2.214683585862688e-01
4.534534534534536e-01 2.237065400552577e-01 2.204451462341912e-01
4.554554554554555e-01 2.227679456157666e-01 2.194140802846020e-01
4.574574574574575e-01 2.218169976123718e-01 2.183755090663478e-01
4.594594594594594e-01 2.208539684632096e-01 2.173297770473168e-01
4.614614614614614e-01 2.198791333803433e-01 2.162772247012435e-01
4.634634634634636e-01 2.188927702780172e-01 2.152181883821030e-01
4.654654654654655e-01 2.178951596789382e-01 2.141530002060234e-01
4.674674674674675e-01 2.168865846185230e-01 2.130819879406279e-01
4.694694694694694e-01 2.158673305471891e-01 2.120054749017158e-01
4.714714714714714e-01 2.148376852306999e-01 2.109237798571757e-01
4.734734734734736e-01 2.137979386485949e-01 2.098372169380160e-01
4.754754754754755e-01 2.127483828907386e-01 2.087460955563950e-01
4.774774774774775e-01 2.116893120520121e-01 2.076507203305148e-01
4.794794794794794e-01 2.106210221252189e-01 2.065513910162478e-01
4.814814814814814e-01 2.095438108921651e-01 2.054484024453498e-01
4.834834834834836e-01 2.084579778130421e-01 2.043420444701103e-01
4.854854854854855e-01 2.073638239140949e-01 2.032326019142872e-01
4.874874874874875e-01 2.062616516736231e-01 2.021203545301654e-01
4.894894894894894e-01 2.051517649063447e-01 2.010055769615766e-01
4.914914914914914e-01 2.040344686462451e-01 1.998885387127149e-01
4.934934934934936e-01 2.029100690278249e-01 1.987695041225760e-01
4.954954954954955e-01 2.017788731659075e-01 1.976487323448500e-01
4.974974974974975e-01 2.006411890340110e-01 1.965264773330915e-01
4.994994994994995e-01 1.994973253413108e-01 1.954029878309938e-01
5.015015015015014e-01 1.983475914082774e-01 1.942785073675873e-01
5.035035035035036e-01 1.971922970410664e-01 1.931532742571867e-01
5.055055055055055e-01 1.960317524046154e-01 1.920275216039087e-01
5.075075075075075e-01 1.948662678946452e-01 1.909014773105805e-01
5.095095095095095e-01 1.936961540084805e-01 1.897753640918656e-01
5.115115115115114e-01 1.925217212148593e-01 1.886493994914270e-01
5.135135135135136e-01 1.913432798227439e-01 1.875237959029544e-01
5.155155155155156e-01 1.901611398491724e-01 1.863987605948813e-01
5.175175175175175e-01 1.889756108862754e-01 1.852744957386192e-01
5.195195195195195e-01 1.877870019674720e-01 1.841511984401407e-01
5.215215215215214e-01 1.865956214329114e-01 1.830290607747414e-01
5.235235235235236e-01 1.854017767943080e-01 1.819082698248176e-01
5.255255255255256e-01 1.842057745990845e-01 1.807890077204962e-01
5.275275275275275e-01 1.830079202940633e-01 1.796714516829560e-01
5.295295295295295e-01 1.818085180886573e-01 1.785557740702867e-01
5.315315315315314e-01 1.806078708177148e-01 1.774421424257294e-01
5.335335335335336e-01 1.794062798040104e-01 1.763307195281499e-01
5.355355355355356e-01 1.782040447205231e-01 1.752216634445986e-01
5.375375375375375e-01 1.770014634525977e-01 1.741151275848120e-01
5.395395395395395e-01 1.757988319599781e-01 1.730112607575195e-01
5.415415415415414e-01 1.745964441388392e-01 1.719102072284167e-01
5.435435435435436e-01 1.733945916839970e-01 1.708121067796763e-01
5.455455455455456e-01 1.721935639511697e-01 1.697170947708664e-01
5.475475475475475e-01 1.709936478195927e-01 1.686253022011532e-01
5.495495495495495e-01 1.697951275548906e-01 1.675368557726684e-01
5.515515515515514e-01 1.685982846724545e-01 1.664518779549235e-01
5.535535535535536e-01 1.674033978012924e-01 1.653704870501610e-01
5.555555555555556e-01 1.662107425484901e-01 1.642927972595330e-01
5.575575575575575e-01 1.650205913643591e-01 1.632189187500014e-01
5.595595595595595e-01 1.638332134083768e-01 1.621489577218627e-01
5.615615615615615e-01 1.626488744160622e-01 1.610830164767982e-01
5.635635635635636e-01 1.614678365667203e-01 1.600211934863568e-01
5.655655655655656e-01 1.602903583522992e-01 1.589635834607847e-01
5.675675675675675e-01 1.591166944474897e-01 1.579102774181117e-01
5.695695695695695e-01 1.579470955809423e-01 1.568613627534177e-01
5.715715715715717e-01 1.567818084079387e-01 1.558169233081986e-01
5.735735735735736e-01 1.556210753845287e-01 1.547770394397594e-01
5.755755755755756e-01 1.544651346431196e-01 1.537417880905611e-01
5.775775775775776e-01 1.533142198698441e-01 1.527112428574580e-01
5.795795795795795e-01 1.521685601835920e-01 1.516854740607584e-01
5.815815815815817e-01 1.510283800169585e-01 1.506645488130502e-01
5.835835835835836e-01 1.498938989991034e-01 1.496485310877333e-01
5.855855855855856e-01 1.487653318407235e-01 1.486374817872048e-01
5.875875875875876e-01 1.476428882211145e-01 1.476314588106461e-01
5.895895895895895e-01 1.465267726775928e-01 1.466305171213646e-01
5.915915915915917e-01 1.454171844971876e-01 1.456347088136430e-01
5.935935935935936e-01 1.443143176109078e-01 1.446440831790568e-01
5.955955955955956e-01 1.432183604905111e-01 1.436586867722170e-01
5.975975975975976e-01 1.421294960480302e-01 1.426785634759039e-01
5.995995995995995e-01 1.410479015379687e-01 1.417037545655567e-01
6.016016016016017e-01 1.399737484625629e-01 1.407342987730866e-01
6.036036036036037e-01 1.389072024798946e-01 1.397702323499846e-01
